30.01.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Christian Conrad Moritz. Hof, 30. Oktober 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_186 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_186
30.01.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Sigismund Krause. Bayreuth, 30. Januar 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_59 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_59
31.01.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Hof, 31. Januar 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_226 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_226
31.01.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Max. Bayreuth, 31. Januar 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_356 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_356
31.01.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Herder. Weimar, 31. Januar 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_342a #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_342a
01.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 1. Februar 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_90 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_90
01.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottfried Cloeter. Schwarzenbach a. d. Saale, 1. Februar 1791.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_358 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_358
01.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 1. Februar 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_504 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_504
02.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 2. Februar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_27 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_27
02.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Berlin, 2. Februar 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_82 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_82
02.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Friedrich Voß. Leipzig, 2. Februar 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_32 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_32
03.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 3. Februar 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_243 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_243
03.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Henriette Freifrau von Ende. Ohne Ort, 3. Februar 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_375 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_375
03.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 3. Februar 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_505 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_505
04.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Hof, 4. Februar 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_91 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_91
04.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Luise Förster. Bayreuth, 4. Februar 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_358 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_358
04.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Theodor Reichsfreiherr von Dalberg. Bayreuth, 4. Februar 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_455 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_455
05.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 5. Februar 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_506 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_506
05.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Karl Osterhausen. Bayreuth, 5. Februar 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_721 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_721
05.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christiane Wilhelmine Dorothea von Zopf. Hof, 5. Februar 1790.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_300 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_300
06.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 6. Februar 1786.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_147 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_147
06.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Köppen. Bayreuth, 6. Februar 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_143 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_143
06.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 6. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_525 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_525
07.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Bernhard Hermann. Töpen bei Hof, 7. Februar 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_210 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_210
07.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Ernestine Voß. Bayreuth, 7. Februar 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_360 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_360
07.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Buchhandlung Mohr & Zimmer. Bayreuth, 7. Februar 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_472 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_472
08.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Luise Henriette von Schuckmann. Hof, 8. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_527 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_527
08.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 8. Februar 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_723 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_723
08.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 8. Februar 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_62 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_62
09.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Hof, 9. Februar 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_64 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_64
09.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 9. Februar 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_605 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_605
09.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Alexander I., Zar von Russland. Bayreuth, 9. Februar 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_25 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_25
10.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 10. Februar 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_62 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_62
10.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 10. Februar 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_833 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_833
10.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Sigismund Krause. Bayreuth, 10. Februar 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_361 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_361
11.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 11. Februar 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_246 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_246
11.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Meiningen, 11. Februar 1803 bis 16. Februar 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_347 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_347
11.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Dorothea Weiße. Weimar, 11. Februar 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_205 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_205
12.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Dorothea Elisabeth Feind. Weimar, 12. Februar 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_208 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_208
12.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 12. Februar 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_63 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_63
12.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Meiningen, 12. Februar 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_242 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_242
13.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 13. Februar 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_93 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_93
13.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 13. Februar 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_836 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_836
13.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 13. Februar 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_144 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_144
14.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Wilhelmine von Kropff. Hof, 14. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_532 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_532
14.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 14. Februar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_33 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_33
14.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 14. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_534 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_534
15.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 15. Februar 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_259 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_259
15.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 15. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_535 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_535
15.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Paul Emile Thieriot. Berlin, 15. Februar 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_86 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_86
16.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 16. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_536 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_536
16.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 16. Februar 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_481 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_481
16.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an August Wilhelm Franz Graf zu Rantzau (Ranzau). Bayreuth, 16. Februar 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_362 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_362
17.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Paul Emile Thieriot. Leipzig, 17. Februar 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_54 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_54
17.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Elias Mumm. Bayreuth, 17. Februar 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_507 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_507
17.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Richard Groote. Bayreuth, 17. Februar 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_247 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_247
18.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Bayreuth, 18. Februar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_34 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_34
18.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottfried Cloeter. Hof, 18. Februar 1790.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_305 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_305
18.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 18. Februar 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_33 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_33
19.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Amöne Herold. Leipzig, 19. Februar 1798 bis 21. Februar 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_55 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_55
19.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Thiersch. Bayreuth, 19. Februar 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_324 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_324
19.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 19. Februar 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_508 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_508
20.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Hof, 20. Februar 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_242 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_242
20.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 20. Februar 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_19 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_19
20.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Leipzig, 20. Februar 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_33 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_33
21.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Herold. Hof, 21. Februar 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_243 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_243
21.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Charlotte von Kalb. Hof, 21. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_539 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_539
21.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 21. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_541 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_541
22.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 22. Februar 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_20 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_20
22.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 22. Februar 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_249 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_249
22.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Anton Ludwig Carl von Uttenhoven. Berlin, 22. Februar 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_88 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_88
23.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 23. Februar 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_68 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_68
23.02.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Friedrich von Beyme. Bayreuth, 23. Februar 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_70 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_70
23.02.2023	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Paul Emile Thieriot. Weimar, 23. Februar 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_404 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_404
24.02.2023	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Joachim Göschen. Bayreuth, 24. Februar 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_197 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_197
